timestamp,datetime,index
1459868700,2016-04-05T22:05:00,6.491666666666666
1459872300,2016-04-05T23:05:00,3.558333333333334
1459875900,2016-04-06T00:05:00,0.9333333333333331
1459879500,2016-04-06T01:05:00,0.12500000000000003
1459883100,2016-04-06T02:05:00,0.0
1459886700,2016-04-06T03:05:00,0.0
1459890300,2016-04-06T04:05:00,0.0
1459893900,2016-04-06T05:05:00,0.0
1459897500,2016-04-06T06:05:00,0.0
1459901100,2016-04-06T07:05:00,0.0
1459904700,2016-04-06T08:05:00,0.0
1459908300,2016-04-06T09:05:00,0.05833333333333333
1459912200,2016-04-06T10:10:00,0.27499999999999997
1459915800,2016-04-06T11:10:00,0.49999999999999994
1459919400,2016-04-06T12:10:00,1.6749999999999998
1459923000,2016-04-06T13:10:00,2.858333333333333
1459926600,2016-04-06T14:10:00,2.8666666666666667
1459930200,2016-04-06T15:10:00,2.9333333333333336
1459933800,2016-04-06T16:10:00,3.183333333333333
1459937400,2016-04-06T17:10:00,4.249999999999999
1459941000,2016-04-06T18:10:00,3.025
1459944900,2016-04-06T19:15:00,1.9500000000000002
1459948500,2016-04-06T20:15:00,1.3500000000000003
1459952100,2016-04-06T21:15:00,1.0999999999999999
1459955700,2016-04-06T22:15:00,0.5083333333333333
1459964700,2016-04-07T00:45:00,0.041666666666666664
1459968300,2016-04-07T01:45:00,0.0
1459971900,2016-04-07T02:45:00,0.0
1459975500,2016-04-07T03:45:00,0.0
1459979100,2016-04-07T04:45:00,0.0
1459982700,2016-04-07T05:45:00,0.0
1459986300,2016-04-07T06:45:00,0.44166666666666665
1459989900,2016-04-07T07:45:00,2.4583333333333335
1459993500,2016-04-07T08:45:00,4.2
1459997100,2016-04-07T09:45:00,4.75
1460000700,2016-04-07T10:45:00,4.3
1460004300,2016-04-07T11:45:00,4.408333333333333
1460008500,2016-04-07T12:55:00,4.4750000000000005
1460012100,2016-04-07T13:55:00,4.641666666666667
1460015700,2016-04-07T14:55:00,4.966666666666668
1460019300,2016-04-07T15:55:00,5.800000000000001
1460022900,2016-04-07T16:55:00,6.933333333333334
1460026500,2016-04-07T17:55:00,7.908333333333332
1460030100,2016-04-07T18:55:00,8.458333333333334
1460033700,2016-04-07T19:55:00,8.299999999999999
1460037300,2016-04-07T20:55:00,5.9750000000000005
1460040900,2016-04-07T21:55:00,2.4916666666666667
1460044500,2016-04-07T22:55:00,1.1583333333333334
1460048100,2016-04-07T23:55:00,0.5166666666666667
1460051700,2016-04-08T00:55:00,0.45
1460055300,2016-04-08T01:55:00,0.11666666666666665
1460058900,2016-04-08T02:55:00,0.0
1460062500,2016-04-08T03:55:00,0.0
1460066100,2016-04-08T04:55:00,0.0
1460069700,2016-04-08T05:55:00,0.016666666666666666
1460073300,2016-04-08T06:55:00,0.9750000000000001
1460077200,2016-04-08T08:00:00,2.6916666666666664
1460080800,2016-04-08T09:00:00,3.5
1460084400,2016-04-08T10:00:00,4.2333333333333325
1460088000,2016-04-08T11:00:00,4.808333333333334
1460091600,2016-04-08T12:00:00,4.583333333333333
1460095200,2016-04-08T13:00:00,4.633333333333332
1460098800,2016-04-08T14:00:00,4.05
1460102400,2016-04-08T15:00:00,5.541666666666667
1460106000,2016-04-08T16:00:00,6.766666666666667
1460112300,2016-04-08T17:45:00,8.008333333333335
1460116500,2016-04-08T18:55:00,9.275
1460120700,2016-04-08T20:05:00,8.291666666666666
1460124900,2016-04-08T21:15:00,4.866666666666666
1460128500,2016-04-08T22:15:00,2.4083333333333337
1460132100,2016-04-08T23:15:00,0.9583333333333334
1460136900,2016-04-09T00:35:00,0.2833333333333333
1460140500,2016-04-09T01:35:00,0.06666666666666667
1460144100,2016-04-09T02:35:00,0.0
1460147700,2016-04-09T03:35:00,0.0
1460151300,2016-04-09T04:35:00,0.0
1460154900,2016-04-09T05:35:00,0.0
1460158500,2016-04-09T06:35:00,0.0
1460162400,2016-04-09T07:40:00,0.08333333333333333
1460166000,2016-04-09T08:40:00,0.22499999999999998
1460169900,2016-04-09T09:45:00,0.4416666666666666
1460173500,2016-04-09T10:45:00,1.0583333333333336
1460177100,2016-04-09T11:45:00,2.6833333333333336
1460180700,2016-04-09T12:45:00,3.3583333333333343
1460184300,2016-04-09T13:45:00,3.8333333333333335
1460188800,2016-04-09T15:00:00,3.733333333333334
1460192700,2016-04-09T16:05:00,4.691666666666666
1460196300,2016-04-09T17:05:00,5.224999999999999
1460199900,2016-04-09T18:05:00,3.9666666666666663
1460203500,2016-04-09T19:05:00,3.0833333333333335
1460207100,2016-04-09T20:05:00,2.2499999999999996
1460211000,2016-04-09T21:10:00,1.208333333333333
1460214600,2016-04-09T22:10:00,0.6166666666666666
1460218200,2016-04-09T23:10:00,0.43333333333333335
1460221800,2016-04-10T00:10:00,0.20833333333333337
1460225700,2016-04-10T01:15:00,0.06666666666666667
1460229300,2016-04-10T02:15:00,0.0
1460232900,2016-04-10T03:15:00,0.0
1460236500,2016-04-10T04:15:00,0.0
1460240100,2016-04-10T05:15:00,0.0
1460243700,2016-04-10T06:15:00,0.0
1460247300,2016-04-10T07:15:00,0.0
1460250900,2016-04-10T08:15:00,0.05833333333333333
1460254800,2016-04-10T09:20:00,0.09999999999999999
1460258400,2016-04-10T10:20:00,0.09999999999999999
1460262000,2016-04-10T11:20:00,0.19166666666666665
1460265600,2016-04-10T12:20:00,0.40833333333333327
1460269200,2016-04-10T13:20:00,1.4083333333333332
1460272800,2016-04-10T14:20:00,0.7916666666666669
1460276400,2016-04-10T15:20:00,1.1166666666666665
1460280000,2016-04-10T16:20:00,0.9750000000000001
1460283900,2016-04-10T17:25:00,0.7666666666666667
1460287500,2016-04-10T18:25:00,0.8833333333333336
1460291100,2016-04-10T19:25:00,0.875
1460295900,2016-04-10T20:45:00,0.4416666666666666
1460300100,2016-04-10T21:55:00,0.15833333333333335
1460303700,2016-04-10T22:55:00,0.0
1460307300,2016-04-10T23:55:00,0.0
1460310900,2016-04-11T00:55:00,0.0
1460314500,2016-04-11T01:55:00,0.0
1460318100,2016-04-11T02:55:00,0.0
1460321700,2016-04-11T03:55:00,0.0
1460325300,2016-04-11T04:55:00,0.0
1460328900,2016-04-11T05:55:00,0.016666666666666666
1460332500,2016-04-11T06:55:00,0.7416666666666667
1460336100,2016-04-11T07:55:00,2.0666666666666664
1460339700,2016-04-11T08:55:00,3.225
1460343900,2016-04-11T10:05:00,3.0749999999999997
1460347500,2016-04-11T11:05:00,2.4999999999999996
1460351100,2016-04-11T12:05:00,2.858333333333333
1460354700,2016-04-11T13:05:00,2.15
1460358300,2016-04-11T14:05:00,2.2416666666666667
1460361900,2016-04-11T15:05:00,2.558333333333333
1460365500,2016-04-11T16:05:00,2.8499999999999996
1460369100,2016-04-11T17:05:00,3.6250000000000004
1460372700,2016-04-11T18:05:00,5.883333333333333
1460376300,2016-04-11T19:05:00,7.45
1460379900,2016-04-11T20:05:00,5.7
1460383500,2016-04-11T21:05:00,2.175
1460387100,2016-04-11T22:05:00,0.8416666666666665
1460390700,2016-04-11T23:05:00,0.025000000000000005
1460394300,2016-04-12T00:05:00,0.0
1460397900,2016-04-12T01:05:00,0.0
1460401500,2016-04-12T02:05:00,0.0
1460405100,2016-04-12T03:05:00,0.0
1460408700,2016-04-12T04:05:00,0.0
1460414700,2016-04-12T05:45:00,0.0
1460418300,2016-04-12T06:45:00,0.1416666666666667
1460421900,2016-04-12T07:45:00,0.9249999999999999
1460425500,2016-04-12T08:45:00,1.6500000000000001
1460429100,2016-04-12T09:45:00,1.3083333333333333
1460432700,2016-04-12T10:45:00,1.3333333333333333
1460436300,2016-04-12T11:45:00,1.4333333333333336
1460439900,2016-04-12T12:45:00,1.3083333333333333
1460443800,2016-04-12T13:50:00,1.4333333333333336
1460447400,2016-04-12T14:50:00,1.9833333333333334
1460451000,2016-04-12T15:50:00,2.6999999999999997
1460454600,2016-04-12T16:50:00,3.4499999999999997
1460458200,2016-04-12T17:50:00,5.633333333333333
1460461800,2016-04-12T18:50:00,6.766666666666667
1460465700,2016-04-12T19:55:00,6.408333333333332
1460469300,2016-04-12T20:55:00,4.000000000000001
1460472900,2016-04-12T21:55:00,2.3166666666666664
1460476500,2016-04-12T22:55:00,0.35833333333333334
1460480100,2016-04-12T23:55:00,0.0
1460483700,2016-04-13T00:55:00,0.0
1460487900,2016-04-13T02:05:00,0.0
1460491500,2016-04-13T03:05:00,0.0
1460495100,2016-04-13T04:05:00,0.0
1460498700,2016-04-13T05:05:00,0.0
1460502300,2016-04-13T06:05:00,0.0
1460505900,2016-04-13T07:05:00,0.03333333333333333
1460509500,2016-04-13T08:05:00,0.025000000000000005
1460513100,2016-04-13T09:05:00,0.09999999999999999
1460516700,2016-04-13T10:05:00,0.09999999999999999
1460520300,2016-04-13T11:05:00,0.09999999999999999
1460523900,2016-04-13T12:05:00,0.09999999999999999
1460527500,2016-04-13T13:05:00,0.19166666666666665
1460531100,2016-04-13T14:05:00,0.42500000000000004
1460534700,2016-04-13T15:05:00,0.47500000000000003
1460538300,2016-04-13T16:05:00,0.5
1460541900,2016-04-13T17:05:00,0.5083333333333333
1460545500,2016-04-13T18:05:00,0.65
1460549100,2016-04-13T19:05:00,0.6499999999999999
1460552700,2016-04-13T20:05:00,0.39999999999999997
1460556300,2016-04-13T21:05:00,0.35000000000000003
1460561100,2016-04-13T22:25:00,0.4583333333333334
1460564700,2016-04-13T23:25:00,0.17500000000000002
1460568300,2016-04-14T00:25:00,0.09999999999999999
1460571900,2016-04-14T01:25:00,0.09999999999999999
1460575500,2016-04-14T02:25:00,0.008333333333333333
1460579100,2016-04-14T03:25:00,0.0
1460582700,2016-04-14T04:25:00,0.0
1460586300,2016-04-14T05:25:00,0.0
1460589900,2016-04-14T06:25:00,0.0
1460593500,2016-04-14T07:25:00,0.0
1460597100,2016-04-14T08:25:00,0.0
1460600700,2016-04-14T09:25:00,0.0
1460604300,2016-04-14T10:25:00,0.025000000000000005
1460607900,2016-04-14T11:25:00,0.10833333333333332
1460611500,2016-04-14T12:25:00,0.2916666666666666
1460615100,2016-04-14T13:25:00,0.29999999999999993
1460618700,2016-04-14T14:25:00,0.3416666666666666
1460622300,2016-04-14T15:25:00,0.39999999999999997
1460625900,2016-04-14T16:25:00,0.39999999999999997
1460629500,2016-04-14T17:25:00,0.39999999999999997
1460633100,2016-04-14T18:25:00,0.29999999999999993
1460636700,2016-04-14T19:25:00,0.27499999999999997
1460640300,2016-04-14T20:25:00,0.19999999999999998
1460643900,2016-04-14T21:25:00,0.27499999999999997
1460647500,2016-04-14T22:25:00,0.2333333333333334
1460651100,2016-04-14T23:25:00,0.05000000000000001
1460654700,2016-04-15T00:25:00,0.0
1460658300,2016-04-15T01:25:00,0.0
1460661900,2016-04-15T02:25:00,0.0
1460665500,2016-04-15T03:25:00,0.0
1460669100,2016-04-15T04:25:00,0.0
1460672700,2016-04-15T05:25:00,0.0
1460676300,2016-04-15T06:25:00,0.0
1460679900,2016-04-15T07:25:00,0.0
1460683500,2016-04-15T08:25:00,0.0
1460687100,2016-04-15T09:25:00,0.0
1460690700,2016-04-15T10:25:00,0.008333333333333333
1460694300,2016-04-15T11:25:00,0.008333333333333333
1460698200,2016-04-15T12:30:00,0.09166666666666666
1460703900,2016-04-15T14:05:00,0.15
1460707500,2016-04-15T15:05:00,0.19999999999999998
1460711100,2016-04-15T16:05:00,0.19999999999999998
1460714700,2016-04-15T17:05:00,0.19999999999999998
1460718300,2016-04-15T18:05:00,0.32499999999999996
1460721900,2016-04-15T19:05:00,0.20833333333333337
1460725500,2016-04-15T20:05:00,0.17499999999999996
1460729100,2016-04-15T21:05:00,0.19999999999999998
1460732700,2016-04-15T22:05:00,0.19999999999999998
1460736300,2016-04-15T23:05:00,0.19999999999999998
1460739900,2016-04-16T00:05:00,0.13333333333333333
1460743800,2016-04-16T01:10:00,0.0
1460749500,2016-04-16T02:45:00,0.0
1460753100,2016-04-16T03:45:00,0.0
1460796000,2016-04-16T15:40:00,0.075
1460799600,2016-04-16T16:40:00,0.32499999999999996
1460803200,2016-04-16T17:40:00,0.29999999999999993
1460806800,2016-04-16T18:40:00,0.21666666666666667
1460810700,2016-04-16T19:45:00,0.11666666666666665
1460814300,2016-04-16T20:45:00,0.0
1460817900,2016-04-16T21:45:00,0.0
1460821800,2016-04-16T22:50:00,0.0
1460825400,2016-04-16T23:50:00,0.0
1460829000,2016-04-17T00:50:00,0.0
1460832600,2016-04-17T01:50:00,0.0
1460837400,2016-04-17T03:10:00,0.0
1460841000,2016-04-17T04:10:00,0.0
1460844600,2016-04-17T05:10:00,0.0
1460848200,2016-04-17T06:10:00,0.0
1460851800,2016-04-17T07:10:00,0.0
1460855400,2016-04-17T08:10:00,0.0
1460859000,2016-04-17T09:10:00,0.016666666666666666
1460863800,2016-04-17T10:30:00,0.11666666666666665
1460868600,2016-04-17T11:50:00,0.18333333333333332
1460872200,2016-04-17T12:50:00,0.275
1460875800,2016-04-17T13:50:00,0.38333333333333336
1460879400,2016-04-17T14:50:00,0.4333333333333334
1460883000,2016-04-17T15:50:00,0.375
1460886600,2016-04-17T16:50:00,0.5
1460890200,2016-04-17T17:50:00,0.4666666666666668
1460893800,2016-04-17T18:50:00,0.39999999999999997
1460897400,2016-04-17T19:50:00,0.3166666666666666
1460901000,2016-04-17T20:50:00,0.17500000000000002
1460904600,2016-04-17T21:50:00,0.03333333333333333
1460908200,2016-04-17T22:50:00,0.0
1460911800,2016-04-17T23:50:00,0.0
1460915400,2016-04-18T00:50:00,0.0
1460919000,2016-04-18T01:50:00,0.0
1460922600,2016-04-18T02:50:00,0.0
1460926200,2016-04-18T03:50:00,0.0
1460929800,2016-04-18T04:50:00,0.0
1460933400,2016-04-18T05:50:00,0.05000000000000001
1460937000,2016-04-18T06:50:00,1.2
1460940600,2016-04-18T07:50:00,2.975
1460944200,2016-04-18T08:50:00,3.9249999999999994
1460949900,2016-04-18T10:25:00,3.4916666666666667
1460953500,2016-04-18T11:25:00,1.7833333333333339
1460957100,2016-04-18T12:25:00,1.2916666666666667
1460960700,2016-04-18T13:25:00,0.9166666666666665
1460964300,2016-04-18T14:25:00,0.9666666666666668
1460967900,2016-04-18T15:25:00,0.9999999999999999
1460971500,2016-04-18T16:25:00,1.4000000000000001
1460975100,2016-04-18T17:25:00,3.1250000000000004
1460978700,2016-04-18T18:25:00,6.249999999999999
1460982300,2016-04-18T19:25:00,6.641666666666667
1460985900,2016-04-18T20:25:00,4.116666666666667
1460989500,2016-04-18T21:25:00,1.8500000000000003
1460993100,2016-04-18T22:25:00,0.1416666666666667
1460997000,2016-04-18T23:30:00,0.0
1461000600,2016-04-19T00:30:00,0.0
1461004200,2016-04-19T01:30:00,0.0
1461007800,2016-04-19T02:30:00,0.0
1461011400,2016-04-19T03:30:00,0.0
1461015000,2016-04-19T04:30:00,0.0
1461018600,2016-04-19T05:30:00,0.0
1461022200,2016-04-19T06:30:00,0.4583333333333333
1461025800,2016-04-19T07:30:00,2.45
1461029400,2016-04-19T08:30:00,4.183333333333333
1461033000,2016-04-19T09:30:00,5.083333333333333
1461036600,2016-04-19T10:30:00,3.983333333333334
1461040200,2016-04-19T11:30:00,3.6
1461044100,2016-04-19T12:35:00,2.5416666666666665
1461047700,2016-04-19T13:35:00,2.6249999999999996
1461051600,2016-04-19T14:40:00,2.8249999999999997
1461055200,2016-04-19T15:40:00,2.75
1461058800,2016-04-19T16:40:00,3.5000000000000004
1461062400,2016-04-19T17:40:00,5.616666666666667
1461066000,2016-04-19T18:40:00,8.008333333333335
1461069600,2016-04-19T19:40:00,7.883333333333333
1461073200,2016-04-19T20:40:00,5.458333333333333
1461076800,2016-04-19T21:40:00,1.7583333333333335
1461080400,2016-04-19T22:40:00,0.3583333333333332
1461084000,2016-04-19T23:40:00,0.05833333333333333
1461087600,2016-04-20T00:40:00,0.0
1461091200,2016-04-20T01:40:00,0.0
1461094800,2016-04-20T02:40:00,0.0
1461098400,2016-04-20T03:40:00,0.0
1461102000,2016-04-20T04:40:00,0.0
1461105600,2016-04-20T05:40:00,0.0
1461109200,2016-04-20T06:40:00,0.7583333333333333
1461113700,2016-04-20T07:55:00,3.1666666666666665
1461117300,2016-04-20T08:55:00,5.158333333333334
1461120900,2016-04-20T09:55:00,4.983333333333333
1461124500,2016-04-20T10:55:00,4.283333333333332
1461128100,2016-04-20T11:55:00,4.3999999999999995
1461131700,2016-04-20T12:55:00,3.6416666666666675
1461135300,2016-04-20T13:55:00,2.875
1461138900,2016-04-20T14:55:00,3.141666666666666
1461142500,2016-04-20T15:55:00,4.316666666666666
1461146100,2016-04-20T16:55:00,5.224999999999999
1461149700,2016-04-20T17:55:00,6.708333333333333
1461153300,2016-04-20T18:55:00,8.575
1461156900,2016-04-20T19:55:00,8.258333333333335
1461160500,2016-04-20T20:55:00,6.075
1461164400,2016-04-20T22:00:00,3.008333333333333
1461168000,2016-04-20T23:00:00,0.575
1461171600,2016-04-21T00:00:00,0.09166666666666667
1461175200,2016-04-21T01:00:00,0.0
1461178800,2016-04-21T02:00:00,0.0
1461182400,2016-04-21T03:00:00,0.0
1461186000,2016-04-21T04:00:00,0.0
1461189600,2016-04-21T05:00:00,0.0
1461193200,2016-04-21T06:00:00,0.06666666666666667
1461196800,2016-04-21T07:00:00,1.3083333333333333
1461200400,2016-04-21T08:00:00,4.2250000000000005
1461204000,2016-04-21T09:00:00,6.1000000000000005
1461207900,2016-04-21T10:05:00,5.55
1461211500,2016-04-21T11:05:00,4.7250000000000005
1461215400,2016-04-21T12:10:00,4.666666666666667
1461219000,2016-04-21T13:10:00,4.7333333333333325
1461222600,2016-04-21T14:10:00,3.758333333333333
1461226200,2016-04-21T15:10:00,3.1833333333333336
1461229800,2016-04-21T16:10:00,3.8666666666666667
1461233400,2016-04-21T17:10:00,6.05
1461237300,2016-04-21T18:15:00,8.291666666666666
1461240900,2016-04-21T19:15:00,8.666666666666666
1461244500,2016-04-21T20:15:00,7.425000000000001
1461248100,2016-04-21T21:15:00,4.825
1461251700,2016-04-21T22:15:00,2.2583333333333333
1461255300,2016-04-21T23:15:00,0.4166666666666666
1461258900,2016-04-22T00:15:00,0.03333333333333333
1461262500,2016-04-22T01:15:00,0.0
1461266100,2016-04-22T02:15:00,0.0
1461269700,2016-04-22T03:15:00,0.0
1461273300,2016-04-22T04:15:00,0.0
1461277200,2016-04-22T05:20:00,0.0
1461281100,2016-04-22T06:25:00,0.325
1461285000,2016-04-22T07:30:00,1.9833333333333332
1461288600,2016-04-22T08:30:00,3.75
1461292500,2016-04-22T09:35:00,4.225
1461296100,2016-04-22T10:35:00,3.883333333333333
1461299700,2016-04-22T11:35:00,3.7833333333333337
1461303300,2016-04-22T12:35:00,4.0249999999999995
1461307200,2016-04-22T13:40:00,4.549999999999999
1461311100,2016-04-22T14:45:00,5.7250000000000005
1461314700,2016-04-22T15:45:00,6.583333333333335
1461319200,2016-04-22T17:00:00,7.408333333333332
1461323400,2016-04-22T18:10:00,8.841666666666667
1461327000,2016-04-22T19:10:00,9.158333333333333
1461330600,2016-04-22T20:10:00,8.608333333333334
1461334200,2016-04-22T21:10:00,7.3666666666666645
1461337800,2016-04-22T22:10:00,5.299999999999999
1461341400,2016-04-22T23:10:00,1.9749999999999999
1461345000,2016-04-23T00:10:00,0.24999999999999997
1461348600,2016-04-23T01:10:00,0.0
1461352200,2016-04-23T02:10:00,0.0
1461357000,2016-04-23T03:30:00,0.0
1461360600,2016-04-23T04:30:00,0.0
1461364200,2016-04-23T05:30:00,0.0
1461367800,2016-04-23T06:30:00,0.008333333333333333
1461371700,2016-04-23T07:35:00,0.11666666666666668
1461375600,2016-04-23T08:40:00,0.19166666666666665
1461379200,2016-04-23T09:40:00,0.6333333333333334
1461382800,2016-04-23T10:40:00,1.925
1461386400,2016-04-23T11:40:00,3.7083333333333335
1461390000,2016-04-23T12:40:00,4.566666666666667
1461393600,2016-04-23T13:40:00,4.625
1461397200,2016-04-23T14:40:00,4.608333333333333
1461400800,2016-04-23T15:40:00,4.508333333333333
1461404400,2016-04-23T16:40:00,4.9
1461408000,2016-04-23T17:40:00,5.466666666666666
1461411600,2016-04-23T18:40:00,5.916666666666665
1461415200,2016-04-23T19:40:00,4.933333333333334
1461418800,2016-04-23T20:40:00,2.9166666666666665
1461422400,2016-04-23T21:40:00,0.9083333333333335
1461426000,2016-04-23T22:40:00,0.3916666666666666
1461429900,2016-04-23T23:45:00,0.17499999999999996
1461433500,2016-04-24T00:45:00,0.0
1461437100,2016-04-24T01:45:00,0.0
1461441300,2016-04-24T02:55:00,0.0
1461444900,2016-04-24T03:55:00,0.0
1461448500,2016-04-24T04:55:00,0.0
1461452100,2016-04-24T05:55:00,0.0
1461455700,2016-04-24T06:55:00,0.0
1461459300,2016-04-24T07:55:00,0.0
1461464400,2016-04-24T09:20:00,0.08333333333333333
1461468000,2016-04-24T10:20:00,0.24166666666666667
1461471600,2016-04-24T11:20:00,0.5416666666666665
1461475200,2016-04-24T12:20:00,0.6666666666666666
1461478800,2016-04-24T13:20:00,1.0416666666666667
1461482400,2016-04-24T14:20:00,1.3416666666666668
1461486000,2016-04-24T15:20:00,1.6916666666666667
1461489600,2016-04-24T16:20:00,1.5916666666666666
1461493200,2016-04-24T17:20:00,1.8166666666666667
1461496800,2016-04-24T18:20:00,2.4333333333333336
1461500400,2016-04-24T19:20:00,2.158333333333333
1461504000,2016-04-24T20:20:00,1.4083333333333339
1461507600,2016-04-24T21:20:00,0.9583333333333334
1461511200,2016-04-24T22:20:00,0.41666666666666674
1461514800,2016-04-24T23:20:00,0.18333333333333332
1461518400,2016-04-25T00:20:00,0.0
1461522000,2016-04-25T01:20:00,0.0
1461525600,2016-04-25T02:20:00,0.0
1461529200,2016-04-25T03:20:00,0.0
1461532800,2016-04-25T04:20:00,0.0
1461536400,2016-04-25T05:20:00,0.0
1461541200,2016-04-25T06:40:00,0.7666666666666667
1461544800,2016-04-25T07:40:00,3.6166666666666667
1461548400,2016-04-25T08:40:00,4.474999999999999
1461552300,2016-04-25T09:45:00,3.8000000000000003
1461555900,2016-04-25T10:45:00,3.158333333333333
1461559500,2016-04-25T11:45:00,3.608333333333334
1461563700,2016-04-25T12:55:00,3.483333333333334
1461567300,2016-04-25T13:55:00,3.391666666666666
1461571200,2016-04-25T15:00:00,3.733333333333334
1461574800,2016-04-25T16:00:00,5.249999999999999
1461578400,2016-04-25T17:00:00,6.458333333333335
1461582000,2016-04-25T18:00:00,7.8
1461585600,2016-04-25T19:00:00,8.799999999999999
1461589200,2016-04-25T20:00:00,8.250000000000002
1461592800,2016-04-25T21:00:00,6.266666666666666
1461596400,2016-04-25T22:00:00,2.208333333333333
1461600000,2016-04-25T23:00:00,0.5000000000000001
1461603600,2016-04-26T00:00:00,0.016666666666666666
1461607200,2016-04-26T01:00:00,0.0
1461610800,2016-04-26T02:00:00,0.0
1461614400,2016-04-26T03:00:00,0.0
1461618000,2016-04-26T04:00:00,0.0
1461621600,2016-04-26T05:00:00,0.0
1461625200,2016-04-26T06:00:00,0.15000000000000002
1461628800,2016-04-26T07:00:00,1.2833333333333334
1461632400,2016-04-26T08:00:00,4.008333333333333
1461636000,2016-04-26T09:00:00,5.041666666666667
1461639900,2016-04-26T10:05:00,4.666666666666667
1461644100,2016-04-26T11:15:00,4.516666666666667
1461647700,2016-04-26T12:15:00,3.7916666666666674
1461651300,2016-04-26T13:15:00,3.3666666666666667
1461654900,2016-04-26T14:15:00,3.3333333333333326
1461658500,2016-04-26T15:15:00,5.783333333333334
1461662100,2016-04-26T16:15:00,7.183333333333334
1461666000,2016-04-26T17:20:00,7.783333333333332
1461669600,2016-04-26T18:20:00,9.208333333333332
1461673200,2016-04-26T19:20:00,9.191666666666668
1461677100,2016-04-26T20:25:00,8.683333333333334
1461680700,2016-04-26T21:25:00,6.3
1461684300,2016-04-26T22:25:00,2.466666666666667
1461687900,2016-04-26T23:25:00,0.40833333333333316
1461693300,2016-04-27T00:55:00,0.041666666666666664
1461697500,2016-04-27T02:05:00,0.0
1461701100,2016-04-27T03:05:00,0.0
1461704700,2016-04-27T04:05:00,0.0
1461709500,2016-04-27T05:25:00,0.0
1461713100,2016-04-27T06:25:00,0.375
1461716700,2016-04-27T07:25:00,2.1666666666666665
1461720300,2016-04-27T08:25:00,4.883333333333333
1461723900,2016-04-27T09:25:00,5.550000000000001
1461728100,2016-04-27T10:35:00,5.658333333333334
1461732000,2016-04-27T11:40:00,5.316666666666667
1461735900,2016-04-27T12:45:00,4.8500000000000005
1461739500,2016-04-27T13:45:00,4.849999999999999
1461743100,2016-04-27T14:45:00,4.441666666666667
1461746700,2016-04-27T15:45:00,5.083333333333333
1461750300,2016-04-27T16:45:00,6.991666666666666
1461753900,2016-04-27T17:45:00,8.033333333333333
1461757500,2016-04-27T18:45:00,8.825000000000001
1461761100,2016-04-27T19:45:00,8.941666666666666
1461764700,2016-04-27T20:45:00,7.125
1461768300,2016-04-27T21:45:00,3.8416666666666672
1461771900,2016-04-27T22:45:00,1.0000000000000002
1461775500,2016-04-27T23:45:00,0.13333333333333333
1461779100,2016-04-28T00:45:00,0.0
1461782700,2016-04-28T01:45:00,0.0
1461786300,2016-04-28T02:45:00,0.0
1461789900,2016-04-28T03:45:00,0.0
1461793500,2016-04-28T04:45:00,0.0
1461797100,2016-04-28T05:45:00,0.0
1461800700,2016-04-28T06:45:00,0.9666666666666668
1461804300,2016-04-28T07:45:00,3.2416666666666667
1461807900,2016-04-28T08:45:00,4.483333333333333
1461811500,2016-04-28T09:45:00,4.383333333333334
1461815700,2016-04-28T10:55:00,4.1
1461819300,2016-04-28T11:55:00,4.325000000000001
1461822900,2016-04-28T12:55:00,4.0166666666666675
1461826500,2016-04-28T13:55:00,4.45
1461830100,2016-04-28T14:55:00,5.141666666666667
1461833700,2016-04-28T15:55:00,5.741666666666667
1461837300,2016-04-28T16:55:00,6.8500000000000005
1461840900,2016-04-28T17:55:00,7.841666666666665
1461844500,2016-04-28T18:55:00,8.625
1461848100,2016-04-28T19:55:00,8.408333333333333
1461851700,2016-04-28T20:55:00,7.091666666666668
1461855300,2016-04-28T21:55:00,3.841666666666667
1461858900,2016-04-28T22:55:00,1.0666666666666667
1461863100,2016-04-29T00:05:00,0.075
1461866700,2016-04-29T01:05:00,0.0
1461870300,2016-04-29T02:05:00,0.0
1461873900,2016-04-29T03:05:00,0.0
1461877500,2016-04-29T04:05:00,0.0
1461881100,2016-04-29T05:05:00,0.0
1461884700,2016-04-29T06:05:00,0.11666666666666665
1461888300,2016-04-29T07:05:00,1.4083333333333334
1461891900,2016-04-29T08:05:00,3.658333333333333
1461895500,2016-04-29T09:05:00,5.025
1461899100,2016-04-29T10:05:00,4.550000000000001
1461902700,2016-04-29T11:05:00,3.7833333333333337
1461906300,2016-04-29T12:05:00,3.866666666666667
1461909900,2016-04-29T13:05:00,4.783333333333332
1461913500,2016-04-29T14:05:00,5.125
1461917100,2016-04-29T15:05:00,7.266666666666666
1461920700,2016-04-29T16:05:00,8.250000000000002
1461925200,2016-04-29T17:20:00,8.808333333333335
1461928800,2016-04-29T18:20:00,9.241666666666667
1461932400,2016-04-29T19:20:00,9.533333333333333
1461936000,2016-04-29T20:20:00,9.433333333333334
1461939600,2016-04-29T21:20:00,8.616666666666665
1461943200,2016-04-29T22:20:00,8.141666666666667
1461946800,2016-04-29T23:20:00,6.483333333333333
1461950400,2016-04-30T00:20:00,2.0166666666666666
1461954000,2016-04-30T01:20:00,0.08333333333333333
1461957600,2016-04-30T02:20:00,0.0
1461961200,2016-04-30T03:20:00,0.0
1461964800,2016-04-30T04:20:00,0.0
1461968400,2016-04-30T05:20:00,0.0
1461972000,2016-04-30T06:20:00,0.049999999999999996
